P       V       T
1.812	13.66	34.98
1.814	13.64	34.98
1.816	13.63	34.98
1.819	13.62	34.98
1.820	13.61	34.98
1.820	13.60	34.98
1.821	13.59	34.98
1.821	13.59	34.98
1.822	13.59	34.98
1.825	13.57	34.98
1.827	13.56	34.98
1.828	13.55	34.98
1.829	13.54	34.98
1.830	13.53	34.98
1.831	13.52	34.98
1.832	13.52	34.98
1.833	13.52	34.98
1.834	13.51	34.98
1.834	13.50	34.98
1.834	13.50	34.98
1.835	13.49	34.98
1.836	13.48	34.98
1.837	13.47	34.98
1.839	13.46	34.98
1.840	13.45	34.98
1.842	13.43	34.98
1.843	13.43	34.98
1.844	13.42	34.98
1.844	13.41	34.98
1.845	13.40	34.98
1.845	13.40	34.98
1.846	13.40	34.98
1.848	13.39	34.98
1.850	13.37	34.98
1.855	13.33	34.98
1.860	13.24	34.98
1.865	13.27	34.98
1.872	13.22	34.98
1.881	13.15	34.98
1.889	13.10	34.98
1.896	13.07	34.98
1.902	13.02	34.98
1.907	12.93	34.98
1.911	12.95	34.98
1.914	12.92	34.98
1.915	12.92	34.98
1.916	12.90	34.98
1.916	12.90	34.98
1.916	12.89	34.98
1.916	12.89	34.98
1.916	12.88	34.98
1.917	12.89	34.98
1.917	12.87	34.98
1.917	12.87	34.98
1.917	12.87	34.98
1.917	12.86	34.98
1.918	12.85	34.98
1.918	12.84	34.98
1.918	12.84	34.98
1.918	12.84	34.98
1.918	12.84	34.98
1.918	12.84	34.98
1.918	12.83	34.98
1.919	12.83	34.98
1.919	12.83	34.98
1.920	12.83	34.98
1.921	12.82	34.98
1.923	12.81	34.98
1.925	12.80	34.98
1.927	12.79	34.98
1.928	12.77	34.98
1.930	12.76	34.98
1.931	12.73	34.98
1.932	12.73	34.98
1.934	12.72	34.98
1.935	12.71	34.98
1.937	12.70	34.98
1.938	12.69	34.98
1.938	12.69	34.98
1.940	12.68	34.98
1.941	12.67	34.98
1.941	12.67	34.98
1.942	12.66	34.98
1.943	12.65	34.98
1.945	12.64	34.98
1.947	12.63	34.98
1.947	12.62	34.98
1.948	12.62	34.98
1.948	12.62	34.98
1.948	12.62	34.98
1.948	12.62	34.98
1.949	12.62	34.97
1.950	12.60	34.97
1.951	12.60	34.97
1.951	12.60	34.98
1.951	12.59	34.97
1.952	12.59	34.97
1.953	12.58	34.97
1.953	12.57	34.97
1.953	12.54	34.97
1.954	12.56	34.97
1.955	12.56	34.97
1.956	12.55	34.97
1.957	12.54	34.97
1.960	12.53	34.97
1.961	12.52	34.97
1.962	12.51	34.97
1.962	12.51	34.97
1.962	12.51	34.97
1.961	12.51	34.97
1.961	12.50	34.97
1.962	12.51	34.97
1.963	12.50	34.97
1.964	12.49	34.97
1.964	12.49	34.97
1.965	12.48	34.97
1.966	12.47	34.97
1.966	12.47	34.97
1.968	12.46	34.97
1.971	12.44	34.97
1.973	12.43	34.97
1.974	12.42	34.97
1.975	12.41	34.97
1.977	12.40	34.97
1.978	12.39	34.97
1.979	12.39	34.97
1.980	12.37	34.97
1.981	12.37	34.97
1.983	12.37	34.97
1.984	12.36	34.97
1.985	12.35	34.97
1.986	12.33	34.97
1.987	12.32	34.97
1.988	12.32	34.97
1.989	12.32	34.97
1.990	12.31	34.97
1.990	12.30	34.97
1.991	12.30	34.97
1.992	12.29	34.97
1.993	12.28	34.97
1.995	12.27	34.97
1.995	12.27	34.97
1.995	12.27	34.97
1.996	12.26	34.97
1.997	12.25	34.97
1.997	12.25	34.97
1.998	12.25	34.97
1.999	12.24	34.97
2.000	12.22	34.97
2.001	12.21	34.97
2.002	12.21	34.97
2.002	12.20	34.97
2.003	12.20	34.97
2.003	12.20	34.97
2.004	12.20	34.97
2.005	12.20	34.97
2.007	12.19	34.97
2.009	12.17	34.97
2.011	12.16	34.97
2.015	12.14	34.97
2.019	12.12	34.97
2.023	12.10	34.97
2.026	12.08	34.97
2.028	12.07	34.97
2.029	12.06	34.97
2.031	12.04	34.97
2.031	12.04	34.97
2.033	12.03	34.97
2.034	12.01	34.97
2.037	12.00	34.97
2.040	11.99	34.97
2.043	11.97	34.97
2.045	11.95	34.97
2.047	11.93	34.97
2.049	11.92	34.97
2.051	11.92	34.97
2.052	11.91	34.97
2.054	11.89	34.97
2.056	11.88	34.97
2.059	11.86	34.97
2.063	11.83	34.97
2.065	11.82	34.97
2.066	11.82	34.97
2.068	11.81	34.97
2.068	11.80	34.97
2.069	11.80	34.97
2.069	11.79	34.97
2.071	11.78	34.97
2.073	11.77	34.97
2.075	11.76	34.97
2.079	11.74	34.97
2.083	11.71	34.97
2.087	11.69	34.97
2.090	11.67	34.97
2.091	11.66	34.97
2.093	11.66	34.97
2.093	11.65	34.97
2.095	11.64	34.97
2.100	11.62	34.97
2.104	11.60	34.97
2.105	11.56	34.97
2.107	11.57	34.97
2.108	11.56	34.97
2.111	11.55	34.97
2.113	11.53	34.97
2.116	11.50	34.97
2.119	11.50	34.96
2.121	11.49	34.96
2.122	11.47	34.96
2.123	11.47	34.96
2.125	11.46	34.96
2.128	11.45	34.96
2.130	11.42	34.96
2.132	11.41	34.96
2.134	11.40	34.96
2.135	11.39	34.96
2.137	11.38	34.96
2.138	11.37	34.96
2.140	11.36	34.96
2.144	11.34	34.96
2.146	11.32	34.96
2.148	11.31	34.96
2.150	11.30	34.96
2.153	11.28	34.96
2.154	11.26	34.96
2.155	11.26	34.96
2.159	11.24	34.96
2.164	11.22	34.96
2.167	11.21	34.96
2.170	11.20	34.96
2.171	11.18	34.96
2.173	11.17	34.96
2.174	11.17	34.96
2.175	11.16	34.96
2.176	11.15	34.96
2.176	11.14	34.96
2.177	11.14	34.96
2.178	11.13	34.96
2.180	11.12	34.96
2.181	11.11	34.96
2.183	11.11	34.96
2.185	11.09	34.96
2.188	11.08	34.96
2.190	11.06	34.96
2.192	11.05	34.96
2.194	11.03	34.96
2.196	11.02	34.96
2.199	11.01	34.96
2.200	11.00	34.96
2.201	11.00	34.96
2.203	10.99	34.96
2.203	10.99	34.96
2.204	10.97	34.96
2.204	10.96	34.96
2.205	10.96	34.96
2.205	10.96	34.96
2.205	10.95	34.96
2.205	10.95	34.96
2.205	10.95	34.96
2.206	10.94	34.96
2.206	10.94	34.96
2.206	10.94	34.96
2.206	10.93	34.96
2.207	10.92	34.96
2.207	10.92	34.96
2.207	10.92	34.96
2.207	10.91	34.96
2.208	10.92	34.96
2.209	10.91	34.96
2.209	10.91	34.96
2.209	10.91	34.96
2.210	10.90	34.96
2.210	10.90	34.96
2.210	10.90	34.96
2.211	10.90	34.96
2.211	10.90	34.96
2.211	10.90	34.96
2.212	10.90	34.96
2.212	10.89	34.96
2.213	10.88	34.96
2.213	10.87	34.96
2.213	10.87	34.96
2.214	10.86	34.96
2.215	10.86	34.96
2.216	10.86	34.96
2.217	10.85	34.96
2.217	10.85	34.96
2.217	10.85	34.96
2.218	10.84	34.96
2.218	10.84	34.96
2.219	10.83	34.96
2.220	10.84	34.96
2.222	10.84	34.96
2.223	10.84	34.96
2.224	10.84	34.96
2.225	10.83	34.96
2.225	10.83	34.96
2.226	10.83	34.96
2.226	10.83	34.96
2.227	10.81	34.96
2.229	10.80	34.96
2.231	10.79	34.96
2.231	10.79	34.96
2.231	10.79	34.96
2.232	10.79	34.96
2.233	10.79	34.96
2.232	10.79	34.96
2.233	10.78	34.96
2.234	10.78	34.96
2.236	10.78	34.96
2.237	10.77	34.96
2.238	10.77	34.96
2.239	10.77	34.96
2.240	10.76	34.96
2.240	10.75	34.95
2.241	10.75	34.95
2.241	10.76	34.95
2.242	10.76	34.95
2.243	10.76	34.96
2.244	10.76	34.95
2.245	10.76	34.95
2.247	10.75	34.95
2.248	10.72	34.95
2.249	10.71	34.95
2.250	10.70	34.95
2.250	10.70	34.95
2.252	10.69	34.95
2.253	10.69	34.95
2.254	10.64	34.95
2.256	10.63	34.95
2.257	10.63	34.95
2.258	10.62	34.95
2.259	10.62	34.95
2.262	10.60	34.95
2.264	10.56	34.95
2.267	10.52	34.95
2.268	10.52	34.95
2.268	10.51	34.95
2.268	10.51	34.95
2.269	10.52	34.95
2.269	10.52	34.95
2.269	10.52	34.95
2.269	10.52	34.95
2.269	10.51	34.95
2.269	10.51	34.95
2.269	10.51	34.95
2.269	10.51	34.95
2.269	10.51	34.95
2.269	10.51	34.95
2.270	10.51	34.95
2.270	10.49	34.95
2.270	10.49	34.95
2.271	10.49	34.95
2.271	10.50	34.95
2.272	10.48	34.95
2.272	10.48	34.95
2.273	10.48	34.95
2.273	10.47	34.95
2.274	10.47	34.95
2.274	10.46	34.95
2.275	10.47	34.95
2.275	10.46	34.95
2.276	10.46	34.95
2.279	10.47	34.95
2.281	10.45	34.95
2.283	10.45	34.95
2.283	10.45	34.95
2.285	10.46	34.95
2.285	10.46	34.95
2.286	10.45	34.95
2.286	10.45	34.95
2.287	10.45	34.95
2.289	10.44	34.95
2.290	10.44	34.95
2.292	10.44	34.95
2.293	10.44	34.95
2.295	10.43	34.95
2.295	10.43	34.95
2.296	10.42	34.95
2.296	10.41	34.95
2.297	10.42	34.95
2.297	10.41	34.95
2.298	10.41	34.95
2.298	10.41	34.95
2.298	10.41	34.95
2.298	10.41	34.95
2.299	10.41	34.95
2.299	10.41	34.95
2.299	10.41	34.95
2.299	10.40	34.95
2.299	10.41	34.95
2.299	10.40	34.95
2.298	10.40	34.95
2.299	10.40	34.95
2.299	10.40	34.95
2.299	10.40	34.95
2.299	10.40	34.95
2.298	10.40	34.95
2.298	10.39	34.95
2.299	10.41	34.95
2.299	10.40	34.95
2.299	10.41	34.95
2.300	10.40	34.95
2.299	10.40	34.95
2.300	10.40	34.95
2.300	10.41	34.95
2.300	10.41	34.95
2.300	10.40	34.95
2.300	10.41	34.95
2.300	10.40	34.95
2.300	10.41	34.95
2.299	10.40	34.95
2.300	10.40	34.95
2.300	10.41	34.95
2.299	10.41	34.95
2.300	10.40	34.95
2.300	10.40	34.95
2.299	10.41	34.95
2.299	10.40	34.95
2.300	10.40	34.95
2.299	10.40	34.95
2.299	10.41	34.95
2.299	10.40	34.95
2.299	10.40	34.95
2.299	10.40	34.95
2.299	10.40	34.95
2.299	10.41	34.95
2.299	10.40	34.95
2.299	10.40	34.95
2.299	10.40	34.95
2.299	10.39	34.95
2.299	10.39	34.95
2.299	10.40	34.94
2.299	10.40	34.95
2.298	10.39	34.94
2.299	10.39	34.94
2.299	10.40	34.94
2.299	10.40	34.94
2.299	10.40	34.94
2.299	10.40	34.94
2.299	10.40	34.94
2.299	10.40	34.94
2.299	10.40	34.94
2.299	10.40	34.94
2.299	10.41	34.94
2.299	10.40	34.94
2.299	10.40	34.94
2.299	10.40	34.94
2.298	10.41	34.94
2.298	10.40	34.94
2.299	10.40	34.94
2.298	10.39	34.94
2.298	10.40	34.94
2.298	10.40	34.94
2.298	10.40	34.94
2.298	10.40	34.94
2.298	10.39	34.94
2.298	10.40	34.94
2.298	10.39	34.94
2.298	10.40	34.94
2.298	10.40	34.94
2.298	10.40	34.94
