P       V       T
1.330	18.08	20.05
1.330	18.09	20.05
1.330	18.09	20.05
1.330	18.10	20.05
1.329	18.11	20.05
1.329	18.11	20.05
1.328	18.12	20.05
1.327	18.12	20.05
1.327	18.13	20.05
1.326	18.15	20.05
1.325	18.15	20.05
1.325	18.16	20.05
1.324	18.17	20.05
1.324	18.17	20.05
1.324	18.17	20.05
1.323	18.18	20.05
1.322	18.20	20.05
1.322	18.21	20.05
1.321	18.23	20.05
1.319	18.26	20.05
1.318	18.27	20.05
1.316	18.28	20.05
1.316	18.29	20.05
1.315	18.30	20.05
1.315	18.30	20.05
1.315	18.31	20.05
1.314	18.32	20.05
1.313	18.33	20.05
1.313	18.33	20.05
1.313	18.34	20.05
1.312	18.34	20.05
1.311	18.35	20.05
1.311	18.37	20.05
1.309	18.39	20.05
1.309	18.39	20.05
1.309	18.39	20.05
1.309	18.40	20.05
1.308	18.42	20.05
1.307	18.43	20.05
1.306	18.44	20.05
1.305	18.46	20.05
1.303	18.47	20.05
1.303	18.49	20.05
1.302	18.51	20.05
1.300	18.51	20.05
1.299	18.52	20.05
1.298	18.56	20.05
1.297	18.59	20.05
1.297	18.60	20.05
1.296	18.61	20.05
1.296	18.62	20.05
1.296	18.62	20.05
1.296	18.63	20.05
1.295	18.63	20.05
1.295	18.64	20.05
1.293	18.65	20.05
1.293	18.67	20.05
1.291	18.70	20.05
1.290	18.72	20.05
1.288	18.74	20.05
1.287	18.75	20.05
1.286	18.77	20.05
1.285	18.78	20.05
1.285	18.79	20.05
1.284	18.80	20.05
1.283	18.82	20.05
1.283	18.83	20.05
1.282	18.84	20.05
1.282	18.85	20.05
1.281	18.87	20.05
1.280	18.89	20.05
1.279	18.91	20.05
1.279	18.91	20.05
1.278	18.93	20.05
1.278	18.94	20.05
1.278	18.95	20.05
1.278	18.95	20.05
1.277	18.96	20.05
1.277	18.97	20.05
1.277	19.00	20.05
1.277	19.00	20.05
1.276	19.01	20.05
1.276	19.02	20.05
1.276	19.03	20.05
1.275	19.03	20.05
1.275	19.04	20.05
1.275	19.05	20.05
1.275	19.06	20.05
1.273	19.08	20.05
1.273	19.07	20.05
1.273	19.08	20.05
1.272	19.09	20.05
1.272	19.10	20.05
1.271	19.11	20.05
1.271	19.12	20.05
1.270	19.11	20.05
1.270	19.11	20.05
1.270	19.12	20.05
1.269	19.12	20.05
1.269	19.13	20.05
1.268	19.13	20.05
1.268	19.13	20.05
1.267	19.13	20.05
1.267	19.13	20.05
1.266	19.13	20.05
1.266	19.14	20.05
1.266	19.14	20.05
1.265	19.15	20.05
1.265	19.15	20.05
1.265	19.15	20.05
1.265	19.15	20.05
1.265	19.15	20.05
1.264	19.15	20.05
1.264	19.15	20.05
1.264	19.15	20.05
1.263	19.16	20.05
1.262	19.16	20.05
1.262	19.16	20.05
1.261	19.18	20.05
1.260	19.22	20.05
1.259	19.25	20.05
1.258	19.29	20.05
1.258	19.28	20.05
1.257	19.29	20.05
1.257	19.30	20.05
1.257	19.30	20.05
1.256	19.31	20.05
1.255	19.27	20.05
1.255	19.31	20.05
1.254	19.33	20.05
1.253	19.36	20.05
1.253	19.37	20.05
1.252	19.37	20.05
1.252	19.37	20.05
1.252	19.39	20.05
1.251	19.39	20.05
1.251	19.39	20.05
1.250	19.40	20.05
1.250	19.40	20.05
1.250	19.41	20.05
1.249	19.40	20.05
1.249	19.40	20.05
1.248	19.43	20.05
1.247	19.43	20.05
1.246	19.45	20.05
1.245	19.46	20.05
1.244	19.51	20.05
1.244	19.51	20.05
1.244	19.52	20.05
1.244	19.52	20.05
1.243	19.51	20.05
1.243	19.53	20.05
1.242	19.54	20.05
1.242	19.54	20.05
1.241	19.54	20.05
1.240	19.56	20.05
1.239	19.56	20.05
1.238	19.57	20.05
1.238	19.58	20.05
1.237	19.58	20.05
1.236	19.60	20.05
1.236	19.60	20.05
1.237	19.60	20.05
1.236	19.61	20.05
1.235	19.62	20.05
1.235	19.62	20.05
1.235	19.62	20.05
1.235	19.63	20.05
1.234	19.63	20.05
1.234	19.63	20.05
1.234	19.63	20.05
1.234	19.63	20.05
1.234	19.63	20.05
1.234	19.63	20.05
1.234	19.63	20.05
1.233	19.66	20.05
1.231	19.65	20.05
1.229	19.66	20.05
1.227	19.66	20.05
1.226	19.73	20.05
1.226	19.74	20.05
1.226	19.75	20.05
1.226	19.75	20.05
1.226	19.75	20.05
1.226	19.76	20.05
1.225	19.77	20.05
1.225	19.77	20.05
1.226	19.77	20.05
1.225	19.78	20.05
1.225	19.77	20.05
1.225	19.76	20.05
1.225	19.75	20.05
1.225	19.74	20.05
1.225	19.69	20.05
1.225	19.71	20.05
1.225	19.72	20.05
1.225	19.74	20.05
1.223	19.72	20.05
1.222	19.74	20.05
1.222	19.81	20.05
1.222	19.81	20.05
1.222	19.84	20.05
1.221	19.84	20.05
1.221	19.85	20.05
1.221	19.85	20.05
1.221	19.86	20.05
1.221	19.86	20.05
1.221	19.86	20.05
1.220	19.89	20.05
1.221	19.91	20.05
1.220	19.89	20.05
1.219	19.87	20.05
1.219	19.86	20.05
1.218	19.89	20.05
1.217	19.90	20.05
1.216	19.96	20.05
1.215	19.96	20.05
1.214	19.97	20.05
1.213	19.97	20.05
1.213	19.96	20.05
1.212	19.95	20.05
1.212	19.97	20.05
1.211	20.00	20.05
1.210	20.04	20.05
1.210	20.05	20.05
1.210	20.05	20.05
1.209	20.07	20.05
1.208	20.11	20.05
1.208	20.13	20.05
1.207	20.12	20.05
1.207	20.10	20.05
1.207	20.08	20.05
1.206	20.08	20.05
1.206	20.08	20.05
1.206	20.09	20.05
1.205	20.11	20.05
1.204	20.12	20.05
1.204	20.11	20.05
1.204	20.13	20.05
1.203	20.12	20.05
1.203	20.13	20.05
1.203	20.12	20.05
1.203	20.12	20.05
1.203	20.11	20.05
1.202	20.13	20.05
1.201	20.10	20.05
1.201	20.17	20.05
1.201	20.19	20.05
1.200	20.19	20.05
1.200	20.20	20.05
1.200	20.20	20.05
1.200	20.21	20.05
1.200	20.19	20.05
1.199	20.19	20.05
1.199	20.20	20.05
1.199	20.26	20.05
1.198	20.25	20.05
1.199	20.25	20.05
1.198	20.24	20.05
1.198	20.22	20.05
1.198	20.22	20.05
1.198	20.23	20.05
1.198	20.26	20.05
1.198	20.28	20.05
1.197	20.29	20.05
1.197	20.30	20.05
1.197	20.30	20.05
1.197	20.25	20.05
1.196	20.23	20.05
1.195	20.27	20.05
1.195	20.30	20.05
1.194	20.32	20.05
1.194	20.33	20.05
1.193	20.34	20.05
1.193	20.35	20.05
1.193	20.37	20.05
1.192	20.40	20.05
1.191	20.41	20.05
1.191	20.41	20.05
1.190	20.41	20.05
1.189	20.41	20.05
1.189	20.39	20.05
1.189	20.39	20.05
1.188	20.45	20.05
1.187	20.49	20.05
1.187	20.46	20.05
1.186	20.47	20.05
1.185	20.51	20.05
1.184	20.54	20.05
1.183	20.55	20.05
1.183	20.57	20.05
1.181	20.60	20.05
1.180	20.58	20.05
1.179	20.60	20.05
1.179	20.63	20.05
1.178	20.61	20.05
1.178	20.60	20.05
1.178	20.59	20.05
1.177	20.63	20.05
1.177	20.62	20.05
1.177	20.61	20.05
1.176	20.55	20.05
1.176	20.53	20.05
1.175	20.61	20.05
1.175	20.67	20.05
1.174	20.70	20.05
1.174	20.66	20.05
1.174	20.65	20.05
1.174	20.74	20.05
1.173	20.76	20.05
1.173	20.78	20.05
1.173	20.80	20.05
1.173	20.81	20.05
1.173	20.81	20.05
1.173	20.82	20.05
1.172	20.81	20.05
1.172	20.80	20.05
1.172	20.79	20.05
1.171	20.84	20.05
1.170	20.84	20.05
1.170	20.80	20.05
1.169	20.85	20.05
1.168	20.88	20.05
1.168	20.90	20.05
1.167	20.91	20.05
1.167	20.91	20.05
1.166	20.91	20.05
1.166	20.94	20.05
1.166	20.95	20.05
1.165	20.96	20.05
1.165	20.96	20.05
1.165	20.96	20.05
1.164	20.96	20.05
1.163	21.01	20.05
1.162	21.03	20.05
1.162	21.04	20.05
1.162	21.05	20.05
1.161	21.08	20.05
1.160	21.08	20.05
1.160	21.08	20.05
1.159	21.08	20.05
1.159	21.10	20.05
1.159	21.10	20.05
1.158	21.11	20.05
1.158	21.10	20.05
1.157	21.09	20.05
1.156	21.08	20.05
1.156	21.10	20.05
1.156	21.14	20.05
1.155	21.16	20.05
1.155	21.15	20.05
1.155	21.17	20.05
1.154	21.17	20.05
1.154	21.18	20.05
1.153	21.21	20.05
1.152	21.24	20.05
1.152	21.25	20.05
1.151	21.26	20.05
1.151	21.28	20.05
1.150	21.27	20.05
1.150	21.28	20.05
1.149	21.28	20.05
1.149	21.29	20.05
1.149	21.29	20.05
1.149	21.30	20.05
1.148	21.31	20.05
1.148	21.30	20.05
1.148	21.31	20.05
1.148	21.30	20.05
1.147	21.33	20.05
1.147	21.33	20.05
1.146	21.34	20.05
1.145	21.37	20.05
1.145	21.33	20.05
1.144	21.32	20.05
1.143	21.37	20.05
1.142	21.37	20.05
1.142	21.39	20.05
1.141	21.44	20.05
1.140	21.44	20.05
1.140	21.45	20.05
1.139	21.49	20.05
1.138	21.52	20.05
1.138	21.54	20.05
1.138	21.55	20.05
1.138	21.55	20.05
1.138	21.58	20.05
1.137	21.57	20.05
1.137	21.56	20.05
1.136	21.59	20.05
1.136	21.57	20.05
1.135	21.58	20.05
1.135	21.58	20.05
1.134	21.62	20.05
1.134	21.64	20.05
1.134	21.64	20.05
1.134	21.63	20.05
1.135	21.65	20.05
1.134	21.65	20.05
1.135	21.64	20.05
1.134	21.64	20.05
1.134	21.64	20.05
1.134	21.65	20.05
1.134	21.64	20.05
1.134	21.64	20.05
1.133	21.65	20.05
1.133	21.63	20.05
1.133	21.60	20.05
1.133	21.62	20.05
1.132	21.66	20.05
1.131	21.70	20.05
1.130	21.73	20.05
1.129	21.72	20.05
1.129	21.75	20.05
1.129	21.76	20.05
1.129	21.76	20.05
1.128	21.73	20.05
1.127	21.73	20.05
1.127	21.77	20.05
1.127	21.79	20.05
1.126	21.83	20.05
1.126	21.85	20.05
1.126	21.83	20.05
1.125	21.86	20.05
1.124	21.85	20.05
1.124	21.85	20.05
1.122	21.89	20.05
1.121	21.87	20.05
1.120	21.93	20.05
1.120	21.93	20.05
1.120	21.93	20.05
1.119	21.93	20.05
1.119	21.93	20.05
1.119	21.93	20.05
1.118	21.93	20.05
1.119	21.93	20.05
1.119	21.93	20.05
1.119	21.93	20.05
1.118	21.93	20.05
1.119	21.93	20.05
1.119	21.93	20.05
1.119	21.93	20.05
1.119	21.93	20.05
1.118	21.93	20.05
1.119	21.93	20.05
1.118	21.93	20.05
1.118	21.93	20.05
1.118	21.93	20.05
1.119	21.93	20.05
1.118	21.93	20.05
1.118	21.93	20.05
1.118	21.93	20.05
1.118	21.93	20.05
1.118	21.93	20.05
1.118	21.93	20.05
1.118	21.93	20.05
1.118	21.93	20.05
1.117	21.93	20.05
1.115	21.93	20.05
1.114	21.93	20.05
1.114	21.93	20.05
1.114	21.93	20.05
1.114	21.93	20.05
1.114	21.93	20.05
1.114	21.93	20.04
1.115	21.93	20.05
1.115	21.93	20.05
1.114	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.04
1.115	21.93	20.04
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.04
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.04
1.115	21.93	20.04
1.115	21.93	20.05
1.115	21.93	20.04
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.05
1.115	21.93	20.04
1.115	21.93	20.04
1.115	21.93	20.04
