1.160	21.48	24.92
1.160	21.53	24.92
1.159	21.55	24.92
1.159	21.56	24.92
1.159	21.55	24.92
1.158	21.55	24.92
1.157	21.56	24.92
1.156	21.57	24.92
1.156	21.56	24.92
1.155	21.58	24.92
1.155	21.62	24.92
1.155	21.63	24.92
1.154	21.63	24.92
1.153	21.60	24.92
1.153	21.66	24.92
1.152	21.70	24.92
1.152	21.70	24.92
1.152	21.69	24.92
1.152	21.73	24.92
1.151	21.72	24.92
1.150	21.73	24.92
1.150	21.77	24.92
1.149	21.75	24.92
1.148	21.75	24.92
1.148	21.79	24.92
1.147	21.82	24.92
1.145	21.84	24.92
1.144	21.89	24.92
1.142	21.92	24.92
1.141	21.94	24.92
1.140	21.94	24.92
1.140	21.96	24.92
1.140	21.96	24.92
1.139	21.96	24.92
1.139	21.96	24.92
1.138	21.96	24.92
1.138	21.96	24.92
1.137	21.96	24.92
1.137	21.96	24.92
1.137	21.96	24.92
1.136	21.96	24.92
1.135	21.96	24.92
1.135	21.96	24.92
1.134	21.96	24.92
1.134	21.96	24.92
1.134	21.96	24.92
1.133	21.96	24.92
1.133	21.96	24.92
1.132	21.96	24.92
1.131	21.96	24.92
1.131	21.96	24.92
1.130	21.96	24.92
1.130	21.96	24.92
1.129	21.96	24.92
1.128	21.96	24.92
1.128	21.96	24.92
1.127	21.96	24.92
1.126	21.96	24.92
1.125	21.96	24.92
1.124	21.96	24.92
1.122	21.96	24.92
1.121	21.96	24.92
1.120	21.96	24.92
1.119	21.96	24.92
1.118	21.96	24.92
1.117	21.96	24.92
1.116	21.96	24.92
1.115	21.96	24.92
1.115	21.96	24.92
1.115	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
1.117	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
1.116	21.96	24.92
